Elapsed Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:00:00,0.788796424865723,1.0212837457656898,1.4592733383178702,0,
00:00:00.004,-0.7402436137199399,-0.98223751783371,-1.38242435455322,0,
00:00:00.008,-0.644231855869293,-0.8021600842475891,-1.16858530044556,0,
00:00:00.012,-0.0842902362346649,-0.0728662759065628,-0.115255527198315,0,
00:00:00.016,0.34534224867820695,0.427198529243469,0.6070843338966371,0,
00:00:00.02,0.416605114936829,0.488141387701035,0.698605835437775,0,
00:00:00.024,0.229978948831558,0.284547358751297,0.443026065826416,0,
00:00:00.028,0.020387614145875,0.048423670232296,0.0590996295213699,0,
00:00:00.032,-0.115846887230873,-0.12825782597065,-0.215769127011299,0,
00:00:00.036,-0.16221861541271201,-0.201849386096001,-0.275423049926758,0,
00:00:00.04,-0.11872390657663301,-0.16021840274334,-0.187173888087273,0,
00:00:00.044,-0.066810354590416,-0.0465515367686749,-0.100487470626831,0,
00:00:00.048,0.0386391989886761,0.0254735853523016,0.0140801789239049,0,
00:00:00.052,0.0849982723593712,0.061969880014657995,0.0892032533884048,0,
00:00:00.056,0.0683792382478714,0.0397864393889904,0.0758274644613266,0,
00:00:00.06,-0.0106628946959972,0.0224855113774538,0.0339624956250191,0,
00:00:00.064,-0.055227018892765,0.00130821333732456,0.055974617600441,0,
00:00:00.068,-0.0532537400722504,-0.0136877112090588,-0.0331593304872513,0,
00:00:00.072,0.0562397576868534,-0.00563815096393228,-0.0589421838521957,0,
00:00:00.076,0.0220193266868591,-0.0007313181413337589,-0.0327945984899998,0,
00:00:00.08,0.00884038954973221,-0.008223182521760459,-0.008539623580873009,0,
00:00:00.084,-0.0648396462202072,-0.00565182371065021,0.0177620593458414,0,
00:00:00.088,0.0433924421668053,0.0016626167343929401,0.0570471957325935,0,
00:00:00.092,0.0171998348087072,0.00540151679888368,-0.0157837029546499,0,
00:00:00.096,-0.0239324737340212,-0.0015644617378711698,-0.031043404713272996,0,
00:00:00.1,-0.0153778735548258,-0.00488059921190143,0.00985391717404127,0,
00:00:00.104,-0.00251116068102419,0.0134976776316762,0.00352791766636074,0,
00:00:00.108,0.0146429678425193,0.00148974126204848,0.00423061102628708,0,
00:00:00.112,0.00498098414391279,-0.0212694592773914,0.0181177724152803,0,
00:00:00.116,-0.0042513702064752605,-0.00397153617814183,-0.0169596523046494,0,
00:00:00.12,0.0125875445082784,0.0179720837622881,-0.0175205413252115,0,
00:00:00.124,0.00029524351703003,0.0127599388360977,0.0027386958245188,0,
00:00:00.128,-0.00580332800745964,0.00310885603539646,0.0180717837065458,0,
00:00:00.132,0.0042048795148730295,0.00990682560950518,-0.0168654937297106,0,
00:00:00.136,-0.0319435074925423,-0.0214068256318569,-0.0177144072949886,0,
00:00:00.14,0.015653058886527998,-0.0302069298923016,0.0479957982897758,0,
00:00:00.144,0.009844016283750529,0.00149942084681243,0.00534821813926101,0,
00:00:00.148,-0.00515180779621005,0.00121218396816403,-0.0164300203323364,0,
00:00:00.152,0.0417407006025314,0.0266481153666973,-0.0347556620836258,0,
00:00:00.156,-0.025991465896367996,0.0201401207596064,-0.00155261030886322,0,
00:00:00.16,-0.019201785326003997,-0.00914995837956667,0.03274190425872799,0,
00:00:00.164,-0.0245491005480289,-0.0164635665714741,0.0199878606945276,0,
00:00:00.168,-0.0158445332199335,-0.00254645035602152,-0.009771367534995079,0,
00:00:00.172,0.0322933532297611,-0.00338715314865112,-0.0206270553171635,0,
00:00:00.176,0.0267575830221176,-0.00977353379130363,0.00783003401011229,0,
00:00:00.18,0.0193803906440735,0.0175305418670177,-0.0372033268213272,0,
00:00:00.184,-0.0112899262458086,0.0121554862707853,0.0149141512811184,0,
00:00:00.188,0.00560597516596317,-0.0021347671281546398,0.0269579291343689,0,
00:00:00.192,-0.0432653464376926,-0.0179844051599503,0.0121418414637446,0,
00:00:00.196,-0.0044704619795084,-0.00287129590287805,0.00424362579360604,0,
00:00:00.2,0.0037489326205104602,0.00736466143280268,-0.025677690282464,0,
00:00:00.204,0.0124588888138533,0.0169623382389545,-0.0337056815624237,0,
00:00:00.208,0.0166637804359198,-0.00153055775444955,0.0235631708055735,0,
00:00:00.212,-0.0018968520453199699,-0.019932558760047,0.00666407030075789,0,
00:00:00.216,-0.0045641427859664,-0.00702654803171754,0.0157616566866636,0,
00:00:00.22,-0.0131397796794772,0.0105840554460883,0.0179781075567007,0,
00:00:00.224,-0.0138846375048161,0.0109241157770157,-0.00047080710646696394,0,
00:00:00.228,0.0443325489759445,-0.0020655570551753,-0.0454547815024853,0,
00:00:00.232,-0.0323742404580116,-0.0109927486628294,-0.0242048799991608,0,
00:00:00.236,0.00481090601533651,0.00504681142047048,0.0147948265075684,0,
00:00:00.24,0.11222430318594,0.000544342445209622,0.0393822081387043,0,
00:00:00.244,-0.11944083124399198,-0.0019788306672126102,0.0259376093745232,0,
00:00:00.248,-0.0883694365620613,0.00864349212497473,-0.0337006598711014,0,
00:00:00.252,0.0721739158034325,0.00865653622895479,-0.0111338999122381,0,
00:00:00.256,0.0446059107780457,-0.012262131087482002,-0.0162050034850836,0,
00:00:00.26,-0.00571555458009243,-0.0174313448369503,0.0114980600774288,0,
00:00:00.264,-0.00707191275432706,-0.00541124492883682,0.0138365728780627,0,
00:00:00.268,0.011059395968913999,0.0227408371865749,-0.0019717407412827,0,
00:00:00.272,0.00042378346552141,0.01338757481426,0.00236532231792808,0,
00:00:00.276,-0.0159785617142916,-0.0143235316500068,0.0198646355420351,0,
