Elapsed Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:00:00,0.271927177906036,-2.11937141418457,-0.23041158914565998,0,
00:00:00.004,-0.256691455841064,2.0209558010101296,0.21095766127109503,0,
00:00:00.008,-0.21708294749259902,1.6767268180847201,0.173561811447144,0,
00:00:00.012,-0.0248340796679258,0.17352151870727497,0.0254157781600952,0,
00:00:00.016,0.10606969892978697,-0.880676925182343,-0.020305136218667,0,
00:00:00.02,0.141489073634148,-1.0320793390274001,-0.12360952049493801,0,
00:00:00.024,0.0849403142929077,-0.622777462005615,-0.146119549870491,0,
00:00:00.028,0.0121167749166489,-0.0763727575540543,-0.0431396774947643,0,
00:00:00.032,-0.0431856475770473,0.290705919265747,0.0493465065956116,0,
00:00:00.036,-0.0546453297138214,0.40759533643722495,0.0866339504718781,0,
00:00:00.04,-0.0444797649979591,0.30306690931320196,0.0554555431008339,0,
00:00:00.044,-0.015473966486751999,0.11384157091379199,0.0190828237682581,0,
00:00:00.048,0.0131554221734405,-0.0360501036047935,-0.0183664131909609,0,
00:00:00.052,0.0174613185226917,-0.11666364222764998,-0.0428613051772118,0,
00:00:00.056,0.0115152271464467,-0.121334746479988,0.00347757060080767,0,
00:00:00.06,0.009986016899347309,-0.0561120398342609,-0.0013951947912573801,0,
00:00:00.064,-0.00335361226461828,0.0033157542347908,-0.00924405176192522,0,
00:00:00.068,-0.00402051117271185,0.0305635184049606,0.00237807794474065,0,
00:00:00.072,-0.00406495342031121,0.0327239483594894,0.00996832083910704,0,
00:00:00.076,-0.00486067682504654,0.0227991547435522,-0.00346472673118114,0,
00:00:00.08,0.00312910415232182,0.0161360129714012,-0.00784821435809135,0,
00:00:00.084,0.00648346822708845,0.000186995501280762,-0.00843583326786757,0,
00:00:00.088,-0.0123565876856446,-0.040715541690588,0.0512730777263641,0,
00:00:00.092,0.00112432090099901,-0.0056219259276986105,-0.00551524618640542,0,
00:00:00.096,0.00688854372128844,0.009600391611456871,-0.0427977629005909,0,
00:00:00.1,-0.000558116240426898,-0.00186231709085405,0.0342966429889202,0,
00:00:00.104,0.0052826139144599394,0.0189058259129524,-0.0342793799936771,0,
00:00:00.108,-0.005742948502302171,0.000589900242630392,-0.00838593672960997,0,
00:00:00.112,-3.4710637919488405e-06,-0.009348331019282341,0.0120033118873835,0,
00:00:00.116,-0.0039050274062901705,-0.0114249782636762,0.0190737582743168,0,
00:00:00.12,0.00342446262948215,8.990317292045799e-05,0.0128397224470973,0,
00:00:00.124,0.000429936073487625,0.00968277268111706,-0.000408593565225601,0,
00:00:00.128,0.0039732395671308,0.0119601953774691,-0.0381266511976719,0,
00:00:00.132,-0.0019141122465953198,-0.0104416143149137,-0.0116893975064158,0,
00:00:00.136,-0.00927747134119272,-0.0130187394097447,0.0567208603024483,0,
00:00:00.14,0.004179906565696,0.0110256979241967,-0.0103813819587231,0,
00:00:00.144,0.000794757099356502,-0.00677353050559759,0.0154460482299328,0,
00:00:00.148,0.00352871068753302,0.00890123564749956,-0.042397428303957006,0,
00:00:00.152,0.00195349170826375,0.00161008443683386,-0.0208705104887486,0,
00:00:00.156,-0.000350389687810093,0.0029857463669031897,0.00312140793539584,0,
00:00:00.16,-0.0037350794300437,-0.00352327595464885,0.0179286114871502,0,
00:00:00.164,-0.0017901883693411899,-0.00432537263259292,0.0243804752826691,0,
00:00:00.168,0.00683236727491021,-0.00232258206233382,0.009656062349677091,0,
00:00:00.172,-0.0021900457795709398,-0.0020168535411357897,-0.009431367740035059,0,
00:00:00.176,-0.00344825279898942,0.00345332873985171,-0.0120850363746285,0,
00:00:00.18,-0.00159969786182046,0.0033133404795080397,-0.0071910796687007,0,
00:00:00.184,0.00046085930080153,0.0012302908580750199,-0.00112312007695436,0,
00:00:00.188,0.0014806583058089,0.0014610419748351,0.008957286365330221,0,
00:00:00.192,0.00138656969647855,-0.00336272758431733,-0.00645219441503286,0,
00:00:00.196,0.0006844314048066741,-0.000749675207771361,-0.00888809468597174,0,
00:00:00.2,-0.0021297184284776397,-0.00889149494469166,0.034046147018671,0,
00:00:00.204,0.0014941927511245,0.0073290625587105794,-0.00107345462311059,0,
00:00:00.208,0.00318456464447081,0.0063359159976244,-0.0253421794623137,0,
00:00:00.212,-6.10202660027426e-05,0.0030004510190337896,-0.0200484823435545,0,
00:00:00.216,-0.008692280389368529,-0.015224140137433999,0.0251938793808222,0,
00:00:00.22,0.00743571668863297,0.00672095641493797,0.00449546426534653,0,
00:00:00.224,-0.00866630673408508,-0.000271245458861813,0.0023515985812991897,0,
00:00:00.228,0.0032754293642938102,0.00589544139802456,-0.008095120079815391,0,
00:00:00.232,0.00472410256043077,-0.00299434014596045,4.45380683231633e-05,0,
00:00:00.236,0.0041873031295836,-0.0014827449340373302,-0.00243329186923802,0,
00:00:00.24,-0.000571081356611103,-0.00325266714207828,0.00697204098105431,0,
00:00:00.244,-0.00561689957976341,-0.0008237166330218321,-0.00919700413942337,0,
00:00:00.248,-0.0036480189301073603,0.00353755708783865,0.014153067022562001,0,
00:00:00.252,-0.00227724271826446,-0.003965244162827729,-0.0064162346534431,0,
00:00:00.256,0.00396182993426919,0.00382801541127265,0.00664619170129299,0,
00:00:00.26,0.0018917474662885102,0.00141457270365208,-0.00795080978423357,0,
00:00:00.264,0.00357989175245166,0.0047335051931440796,-0.00842612609267235,0,
00:00:00.268,0.00309704290702939,0.00022918805188965098,-0.000722765282262117,0,
00:00:00.272,-0.00551828416064382,-0.00972167309373617,0.0090181827545166,0,
00:00:00.276,7.468836702173578e-05,0.0018634902080521,0.00595488958060741,0,
00:00:00.28,-0.000186343473615125,0.00467217806726694,-0.00801911670714617,0,
00:00:00.284,-0.00524481292814016,-0.00357427005656064,0.000515212013851851,0,
00:00:00.288,-0.00131203315686435,-0.00696110166609287,0.0151451164856553,0,
00:00:00.292,0.00889240205287933,0.00403738673776388,-0.00604527024552226,0,
00:00:00.296,0.00202196277678013,0.00937601365149021,-0.0201360583305359,0,
00:00:00.3,-0.00634472817182541,0.00264223664999008,-0.012102865613996998,0,
00:00:00.304,-0.0012868706835433802,-0.014007949270308002,0.0512376353144646,0,
00:00:00.308,-0.000918182835448533,-0.00184636458288878,-0.0081086503341794,0,
00:00:00.312,0.00356183596886694,0.0062440689653158205,-0.0306139420717955,0,
00:00:00.316,0.0025883826892823,0.00695839617401361,-0.00193940033204854,0,
00:00:00.32,0.00234448444098234,0.00315321423113346,-0.000119694879685994,0,
00:00:00.324,-0.00743588618934155,-0.00953122694045305,0.021956555545330003,0,
00:00:00.328,0.000688578758854419,-0.0082542784512043,-3.29864269588143e-05,0,
