Elapsed Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:00:00,1.0939360857009899,0.5002629756927489,3.0119569301605202,0,
00:00:00.004,-1.04099488258362,-0.478128492832184,-2.86826848983765,0,
00:00:00.008,-0.865356624126434,-0.39375701546669,-2.38062906265259,0,
00:00:00.012,-0.0932992622256279,-0.038948442786932,-0.255240738391876,0,
00:00:00.016,0.442045599222183,0.201300874352455,1.22298562526703,0,
00:00:00.02,0.545613706111908,0.245174765586853,1.4902527332305902,0,
00:00:00.024,0.33197408914566,0.15076130628585802,0.911845326423645,0,
00:00:00.028,0.0394978038966656,0.0178181733936071,0.119843788444996,0,
00:00:00.032,-0.153513789176941,-0.0654653608798981,-0.43309804797172496,0,
00:00:00.036,-0.222133934497833,-0.101997077465057,-0.603110373020172,0,
00:00:00.04,-0.15187600255012498,-0.0693584904074669,-0.43497550487518294,0,
00:00:00.044,-0.0667351707816124,-0.0368467718362808,-0.15976527333259602,0,
00:00:00.048,0.0247196182608604,0.0101415785029531,0.0859873667359352,0,
00:00:00.052,0.0611307509243488,0.0374211072921753,0.178328543901443,0,
00:00:00.056,0.0661565735936165,0.0341258198022842,0.12673345208168,0,
00:00:00.06,0.0344481654465199,0.0137686869129539,0.0651423409581184,0,
00:00:00.064,-0.00255516869947314,-0.00462863687425852,0.0116236545145512,0,
00:00:00.068,-0.0208147652447224,-0.0172180384397507,-0.0329441763460636,0,
00:00:00.072,-0.0217644870281219,-0.0100860260426998,-0.0359273254871368,0,
00:00:00.076,-0.0127813573926687,-0.00268605072051287,-0.03315821662545201,0,
00:00:00.08,-0.0020455855410546103,0.00436318572610617,-0.0145276868715882,0,
00:00:00.084,0.000910290982574224,-0.0021186692174524104,0.0054632429964840395,0,
00:00:00.088,0.0151037229225039,0.00760833639651537,0.0146586066111922,0,
00:00:00.092,0.00235920120030642,0.00042106627370230897,0.00881218630820513,0,
00:00:00.096,0.00290572619996965,0.00122354505583644,0.00346784363500774,0,
00:00:00.1,-0.0033014179207384604,-0.000340275029884651,0.0016234312206506699,0,
00:00:00.104,-0.00602992856875062,-0.00154715764801949,-0.00432418473064899,0,
00:00:00.108,-0.00015671644359826998,-0.0016405719798058302,-0.0061431061476469,0,
00:00:00.112,0.0036674700677394897,-0.0009383687865920359,-0.0100330375134945,0,
00:00:00.116,-0.000633819086942822,-6.63183673168533e-05,0.0224537327885628,0,
00:00:00.12,-0.0011542621068656401,0.000512509664986283,0.00834111869335175,0,
00:00:00.124,-0.00245837378315628,0.000653780880384147,-0.0188557002693415,0,
