Elapsed Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:00:00,-0.153607726097107,-0.9590104222297672,1.78932237625122,0,
00:00:00.004,0.13787074387073497,0.910523176193237,-1.7048037052154499,0,
00:00:00.008,0.12110935151577,0.756447613239288,-1.42384457588196,0,
00:00:00.012,0.0296460874378681,0.0894602313637733,-0.13901270925998702,0,
00:00:00.016,-0.0508340522646904,-0.37747889757156394,0.7473800182342529,0,
00:00:00.02,-0.0821240767836571,-0.4930011034011839,0.874544322490692,0,
00:00:00.024,-0.0652728155255318,-0.29857084155082697,0.5081526041030879,0,
00:00:00.028,-0.0282037630677223,-0.0356328375637531,0.0851538926362991,0,
00:00:00.032,0.042246837168931996,0.14917942881584198,-0.25449612736702,0,
00:00:00.036,0.0650131106376648,0.192132487893105,-0.352114081382751,0,
00:00:00.04,-0.0079283881932497,0.134393736720085,-0.25490328669548,0,
00:00:00.044,-0.00787686835974455,0.0532195866107941,-0.0984954908490181,0,
00:00:00.048,0.041697446256876,-0.0161247365176678,0.0340267680585384,0,
00:00:00.052,-0.0207088924944401,-0.044966671615839005,0.10840684175491301,0,
00:00:00.056,-0.0516846217215061,-0.0737553834915161,0.0992828086018562,0,
00:00:00.06,0.0074494038708508,-0.042218666523695,0.041226327419281,0,
00:00:00.064,0.0368626080453396,0.0017702444456517699,0.0130680250003934,0,
00:00:00.068,-0.0361218005418777,0.0275201927870512,-0.0127389654517174,0,
00:00:00.072,0.0139786563813686,0.0401693023741245,-0.0579645782709122,0,
00:00:00.076,0.0213110465556383,0.0177829973399639,-0.0406569615006447,0,
00:00:00.08,0.0096998754888773,0.000349387351889163,-0.00274192192591727,0,
00:00:00.084,-0.00161142065189779,-0.0229126140475273,0.017285417765378997,0,
00:00:00.088,-0.0125593617558479,-0.0327256359159946,0.0266574807465076,0,
00:00:00.092,-0.0283542275428772,-0.00406962959095836,0.0176742430776358,0,
00:00:00.096,-0.0125777712091804,0.0132058495655656,0.0175985656678677,0,
00:00:00.1,0.0313738733530045,0.0223363824188709,-0.0194372292608023,0,
00:00:00.104,0.0129297105595469,0.0101018045097589,-0.030772453173995,0,
00:00:00.108,-4.24067111453041e-05,-0.00542610790580511,-0.0157924648374319,0,
00:00:00.112,-0.010150876827538001,-0.0077549074776470705,0.0005738625186495481,0,
00:00:00.116,-0.0022748322226107103,-0.0154590606689453,0.0170468613505363,0,
00:00:00.12,0.0019213111372664601,0.0061017181724309895,0.0214056968688965,0,
00:00:00.124,-0.00603885110467672,0.00032951059984043197,0.008751894347369671,0,
00:00:00.128,0.0064817392267286795,0.00119587336666882,0.0021441085264086697,0,
00:00:00.132,-0.0132375257089734,0.00450106244534254,-0.0200567804276943,0,
00:00:00.136,0.0327721647918224,-0.00390714546665549,-0.0119431642815471,0,
00:00:00.14,0.0122708203271031,0.0198871996253729,-0.0036050847265869396,0,
00:00:00.144,-0.0734200552105904,-0.0151276551187038,0.0152427861467004,0,
00:00:00.148,-0.006530852988362311,-0.00276444689370692,0.00832574255764484,0,
00:00:00.152,0.0586312226951122,-0.0032413410954177397,-0.0184949561953545,0,
00:00:00.156,0.0170196574181318,-0.0118517130613327,0.00484923692420125,0,
00:00:00.16,-0.0208222270011902,0.00435545202344656,0.00906429346650839,0,
00:00:00.164,-0.0168844033032656,0.00574429240077734,0.00029580379487015296,0,
00:00:00.168,0.0135119734331965,0.0156561378389597,-0.007783117238432171,0,
00:00:00.172,0.00287796789780259,0.0119282621890306,-0.0141855515539646,0,
00:00:00.176,-0.0128538534045219,-0.0170866642147303,0.0237548984587193,0,
00:00:00.18,-0.0146831506863236,-0.0164150446653366,0.0022324284072965397,0,
00:00:00.184,0.027282202616334,0.00719279702752829,0.00264150463044643,0,
00:00:00.188,0.00814242474734783,0.00926887337118387,-0.0176858827471733,0,
00:00:00.192,-0.0288346912711859,-0.0110824219882488,-0.0113373817875981,0,
00:00:00.196,0.00526479398831725,-0.000846279843244702,0.013198803178966,0,
00:00:00.2,0.0168514028191566,0.00630109664052725,0.0088220527395606,0,
00:00:00.204,0.007415430620312691,0.0170286204665899,-0.0044771311804652205,0,
00:00:00.208,-0.0328399464488029,-0.0257454738020897,0.00508294301107526,0,
00:00:00.212,0.00836898293346167,0.0060486802831292204,-0.007314208894968029,0,
00:00:00.216,-0.0101240649819374,0.00587691459804773,-0.00825106259435415,0,
00:00:00.22,0.0554957427084446,0.00134481897111982,0.0218942202627659,0,
00:00:00.224,-0.00418419856578112,0.00212939502671361,-0.00446939235553145,0,
00:00:00.228,-0.0533807128667831,-0.0192225482314825,-0.007229427807033059,0,
00:00:00.232,-0.000837093044538051,0.000572482123970985,-0.00911743938922882,0,
00:00:00.236,0.0154430167749524,0.0152319427579641,-0.00343801942653954,0,
00:00:00.24,-0.00596530502662063,0.00652263546362519,-0.00984857324510813,0,
00:00:00.244,0.0051520247943699395,0.0028165900148451302,0.0422498546540737,0,
00:00:00.248,0.025430541485547995,-0.0047800103202462205,0.0077080219052732,0,
00:00:00.252,-0.007689551915973421,-0.0160326473414898,-0.0194605849683285,0,
00:00:00.256,-0.0121050234884024,0.000141046999488026,-0.0238562058657408,0,
00:00:00.26,0.0127376494929194,0.00494885956868529,-0.00217823102138937,0,
00:00:00.264,-0.0315552465617657,3.80709170713089e-05,0.0107797235250473,0,
00:00:00.268,-0.0156011059880257,0.00148791598621756,0.0224441811442375,0,
00:00:00.272,0.037721224129199996,0.0026797745376825302,-0.0035790263209492,0,
